-54.059455871582,-38.9278297424316,1729.02355957031,-38.3627510070801,84.4482803344727,1725.5703125,63.4146919250488,-75.5953369140625,1671.69921875,123.313323974609,52.7409324645996,1653.7421875,122.559883117676,4.33229112625122,1521.07360839844,194.513580322266,2.26032567024231,1367.43420410156,-20.7824382781982,8.72736835479736,1439.63916015625,-52.8037185668945,9.29244995117188,1312.49584960938,168.770980834961,114.648742675781,1449.93615722656,86.3318862915039,-132.480194091797,1536.64477539062,96.5033493041992,-260.439758300781,1478.37854003906,119.106605529785,-416.276641845703,1430.40942382812,118.102020263672,-547.438354492188,1388.21667480469,34.6583290100098,-645.260192871094,1391.54443359375,146.167724609375,-644.757934570312,1318.90002441406,66.2400970458984,-775.291687011719,1363.6669921875,78.9858245849609,156.33918762207,1517.24365234375,107.993339538574,304.767242431641,1438.13220214844,123.313323974609,420.357788085938,1414.39880371094,115.716117858887,498.652954101562,1401.52746582031,10.9249076843262,639.232666015625,1388.09118652344,134.677734375,655.054931640625,1340.05920410156,68.6887893676758,784.395812988281,1373.08508300781,-20.9080123901367,-107.867767333984,1013.12823486328,-41.1881561279297,129.152496337891,1029.26440429688,156.276412963867,-63.6030540466309,989.080871582031,152.760345458984,108.495635986328,986.192687988281,51.4224090576172,-167.95475769043,811.519714355469,85.2017211914062,-140.077407836914,486.974609375,106.423667907715,-148.741989135742,338.107055664062,148.616409301758,-109.751373291016,102.844818115234,205.250137329102,-48.2202835083008,67.5586242675781,-59.3963356018066,-96.5033493041992,35.1606216430664,-4.2067174911499,-182.332946777344,26.8099746704102,-2.69983339309692,178.251800537109,802.352844238281,59.5846977233887,158.47395324707,496.832153320312,103.158752441406,169.336059570312,313.557403564453,129.466430664062,133.296432495117,111.446617126465,200.855056762695,69.6933746337891,69.505012512207,-70.2584533691406,150.123291015625,32.6491508483887,19.7150630950928,214.417007446289,30.1376762390137
-54.059455871582,-38.9278297424316,1729.02355957031,-38.3627510070801,84.4482803344727,1725.5703125,63.4146919250488,-75.5953369140625,1671.69921875,123.313323974609,52.7409324645996,1653.7421875,122.559883117676,4.33229112625122,1521.07360839844,194.513580322266,2.26032567024231,1367.43420410156,-20.7824382781982,8.72736835479736,1439.63916015625,-52.8037185668945,9.29244995117188,1312.49584960938,168.770980834961,114.648742675781,1449.93615722656,86.3318862915039,-132.480194091797,1536.64477539062,96.5033493041992,-260.439758300781,1478.37854003906,119.106605529785,-416.276641845703,1430.40942382812,118.102020263672,-547.438354492188,1388.21667480469,34.6583290100098,-645.260192871094,1391.54443359375,146.167724609375,-644.757934570312,1318.90002441406,66.2400970458984,-775.291687011719,1363.6669921875,78.9858245849609,156.33918762207,1517.24365234375,107.993339538574,304.767242431641,1438.13220214844,123.313323974609,420.357788085938,1414.39880371094,115.716117858887,498.652954101562,1401.52746582031,10.9249076843262,639.232666015625,1388.09118652344,134.677734375,655.054931640625,1340.05920410156,68.6887893676758,784.395812988281,1373.08508300781,-20.9080123901367,-107.867767333984,1013.12823486328,-41.1881561279297,129.152496337891,1029.26440429688,156.276412963867,-63.6030540466309,989.080871582031,152.760345458984,108.495635986328,986.192687988281,51.4224090576172,-167.95475769043,811.519714355469,85.2017211914062,-140.077407836914,486.974609375,106.423667907715,-148.741989135742,338.107055664062,148.616409301758,-109.751373291016,102.844818115234,205.250137329102,-48.2202835083008,67.5586242675781,-59.3963356018066,-96.5033493041992,35.1606216430664,-4.2067174911499,-182.332946777344,26.8099746704102,-2.69983339309692,178.251800537109,802.352844238281,59.5846977233887,158.47395324707,496.832153320312,103.158752441406,169.336059570312,313.557403564453,129.466430664062,133.296432495117,111.446617126465,200.855056762695,69.6933746337891,69.505012512207,-70.2584533691406,150.123291015625,32.6491508483887,19.7150630950928,214.417007446289,30.1376762390137
-54.059455871582,-38.9278297424316,1729.02355957031,-38.3627510070801,84.4482803344727,1725.5703125,63.4146919250488,-75.5953369140625,1671.69921875,123.313323974609,52.7409324645996,1653.7421875,122.559883117676,4.33229112625122,1521.07360839844,194.513580322266,2.26032567024231,1367.43420410156,-20.7824382781982,8.72736835479736,1439.63916015625,-52.8037185668945,9.29244995117188,1312.49584960938,168.770980834961,114.648742675781,1449.93615722656,86.3318862915039,-132.480194091797,1536.64477539062,96.5033493041992,-260.439758300781,1478.37854003906,119.106605529785,-416.276641845703,1430.40942382812,118.102020263672,-547.438354492188,1388.21667480469,34.6583290100098,-645.260192871094,1391.54443359375,146.167724609375,-644.757934570312,1318.90002441406,66.2400970458984,-775.291687011719,1363.6669921875,78.9858245849609,156.33918762207,1517.24365234375,107.993339538574,304.767242431641,1438.13220214844,123.313323974609,420.357788085938,1414.39880371094,115.716117858887,498.652954101562,1401.52746582031,10.9249076843262,639.232666015625,1388.09118652344,134.677734375,655.054931640625,1340.05920410156,68.6887893676758,784.395812988281,1373.08508300781,-20.9080123901367,-107.867767333984,1013.12823486328,-41.1881561279297,129.152496337891,1029.26440429688,156.276412963867,-63.6030540466309,989.080871582031,152.760345458984,108.495635986328,986.192687988281,51.4224090576172,-167.95475769043,811.519714355469,85.2017211914062,-140.077407836914,486.974609375,106.423667907715,-148.741989135742,338.107055664062,148.616409301758,-109.751373291016,102.844818115234,205.250137329102,-48.2202835083008,67.5586242675781,-59.3963356018066,-96.5033493041992,35.1606216430664,-4.2067174911499,-182.332946777344,26.8099746704102,-2.69983339309692,178.251800537109,802.352844238281,59.5846977233887,158.47395324707,496.832153320312,103.158752441406,169.336059570312,313.557403564453,129.466430664062,133.296432495117,111.446617126465,200.855056762695,69.6933746337891,69.505012512207,-70.2584533691406,150.123291015625,32.6491508483887,19.7150630950928,214.417007446289,30.1376762390137
-54.059455871582,-38.9278297424316,1729.02355957031,-38.3627510070801,84.4482803344727,1725.5703125,63.4146919250488,-75.5953369140625,1671.69921875,123.313323974609,52.7409324645996,1653.7421875,122.559883117676,4.33229112625122,1521.07360839844,194.513580322266,2.26032567024231,1367.43420410156,-20.7824382781982,8.72736835479736,1439.63916015625,-52.8037185668945,9.29244995117188,1312.49584960938,168.770980834961,114.648742675781,1449.93615722656,86.3318862915039,-132.480194091797,1536.64477539062,96.5033493041992,-260.439758300781,1478.37854003906,119.106605529785,-416.276641845703,1430.40942382812,118.102020263672,-547.438354492188,1388.21667480469,34.6583290100098,-645.260192871094,1391.54443359375,146.167724609375,-644.757934570312,1318.90002441406,66.2400970458984,-775.291687011719,1363.6669921875,78.9858245849609,156.33918762207,1517.24365234375,107.993339538574,304.767242431641,1438.13220214844,123.313323974609,420.357788085938,1414.39880371094,115.716117858887,498.652954101562,1401.52746582031,10.9249076843262,639.232666015625,1388.09118652344,134.677734375,655.054931640625,1340.05920410156,68.6887893676758,784.395812988281,1373.08508300781,-20.9080123901367,-107.867767333984,1013.12823486328,-41.1881561279297,129.152496337891,1029.26440429688,156.276412963867,-63.6030540466309,989.080871582031,152.760345458984,108.495635986328,986.192687988281,51.4224090576172,-167.95475769043,811.519714355469,85.2017211914062,-140.077407836914,486.974609375,106.423667907715,-148.741989135742,338.107055664062,148.616409301758,-109.751373291016,102.844818115234,205.250137329102,-48.2202835083008,67.5586242675781,-59.3963356018066,-96.5033493041992,35.1606216430664,-4.2067174911499,-182.332946777344,26.8099746704102,-2.69983339309692,178.251800537109,802.352844238281,59.5846977233887,158.47395324707,496.832153320312,103.158752441406,169.336059570312,313.557403564453,129.466430664062,133.296432495117,111.446617126465,200.855056762695,69.6933746337891,69.505012512207,-70.2584533691406,150.123291015625,32.6491508483887,19.7150630950928,214.417007446289,30.1376762390137
-54.059455871582,-38.9278297424316,1729.02355957031,-38.3627510070801,84.4482803344727,1725.5703125,63.4146919250488,-75.5953369140625,1671.69921875,123.313323974609,52.7409324645996,1653.7421875,122.559883117676,4.33229112625122,1521.07360839844,194.513580322266,2.26032567024231,1367.43420410156,-20.7824382781982,8.72736835479736,1439.63916015625,-52.8037185668945,9.29244995117188,1312.49584960938,168.770980834961,114.648742675781,1449.93615722656,86.3318862915039,-132.480194091797,1536.64477539062,96.5033493041992,-260.439758300781,1478.37854003906,119.106605529785,-416.276641845703,1430.40942382812,118.102020263672,-547.438354492188,1388.21667480469,34.6583290100098,-645.260192871094,1391.54443359375,146.167724609375,-644.757934570312,1318.90002441406,66.2400970458984,-775.291687011719,1363.6669921875,78.9858245849609,156.33918762207,1517.24365234375,107.993339538574,304.767242431641,1438.13220214844,123.313323974609,420.357788085938,1414.39880371094,115.716117858887,498.652954101562,1401.52746582031,10.9249076843262,639.232666015625,1388.09118652344,134.677734375,655.054931640625,1340.05920410156,68.6887893676758,784.395812988281,1373.08508300781,-20.9080123901367,-107.867767333984,1013.12823486328,-41.1881561279297,129.152496337891,1029.26440429688,156.276412963867,-63.6030540466309,989.080871582031,152.760345458984,108.495635986328,986.192687988281,51.4224090576172,-167.95475769043,811.519714355469,85.2017211914062,-140.077407836914,486.974609375,106.423667907715,-148.741989135742,338.107055664062,148.616409301758,-109.751373291016,102.844818115234,205.250137329102,-48.2202835083008,67.5586242675781,-59.3963356018066,-96.5033493041992,35.1606216430664,-4.2067174911499,-182.332946777344,26.8099746704102,-2.69983339309692,178.251800537109,802.352844238281,59.5846977233887,158.47395324707,496.832153320312,103.158752441406,169.336059570312,313.557403564453,129.466430664062,133.296432495117,111.446617126465,200.855056762695,69.6933746337891,69.505012512207,-70.2584533691406,150.123291015625,32.6491508483887,19.7150630950928,214.417007446289,30.1376762390137
-54.059455871582,-38.9278297424316,1729.02355957031,-38.3627510070801,84.4482803344727,1725.5703125,63.4146919250488,-75.5953369140625,1671.69921875,123.313323974609,52.7409324645996,1653.7421875,122.559883117676,4.33229112625122,1521.07360839844,194.513580322266,2.26032567024231,1367.43420410156,-20.7824382781982,8.72736835479736,1439.63916015625,-52.8037185668945,9.29244995117188,1312.49584960938,168.770980834961,114.648742675781,1449.93615722656,86.3318862915039,-132.480194091797,1536.64477539062,96.5033493041992,-260.439758300781,1478.37854003906,119.106605529785,-416.276641845703,1430.40942382812,118.102020263672,-547.438354492188,1388.21667480469,34.6583290100098,-645.260192871094,1391.54443359375,146.167724609375,-644.757934570312,1318.90002441406,66.2400970458984,-775.291687011719,1363.6669921875,78.9858245849609,156.33918762207,1517.24365234375,107.993339538574,304.767242431641,1438.13220214844,123.313323974609,420.357788085938,1414.39880371094,115.716117858887,498.652954101562,1401.52746582031,10.9249076843262,639.232666015625,1388.09118652344,134.677734375,655.054931640625,1340.05920410156,68.6887893676758,784.395812988281,1373.08508300781,-20.9080123901367,-107.867767333984,1013.12823486328,-41.1881561279297,129.152496337891,1029.26440429688,156.276412963867,-63.6030540466309,989.080871582031,152.760345458984,108.495635986328,986.192687988281,51.4224090576172,-167.95475769043,811.519714355469,85.2017211914062,-140.077407836914,486.974609375,106.423667907715,-148.741989135742,338.107055664062,148.616409301758,-109.751373291016,102.844818115234,205.250137329102,-48.2202835083008,67.5586242675781,-59.3963356018066,-96.5033493041992,35.1606216430664,-4.2067174911499,-182.332946777344,26.8099746704102,-2.69983339309692,178.251800537109,802.352844238281,59.5846977233887,158.47395324707,496.832153320312,103.158752441406,169.336059570312,313.557403564453,129.466430664062,133.296432495117,111.446617126465,200.855056762695,69.6933746337891,69.505012512207,-70.2584533691406,150.123291015625,32.6491508483887,19.7150630950928,214.417007446289,30.1376762390137
-54.059455871582,-38.9278297424316,1729.02355957031,-38.3627510070801,84.4482803344727,1725.5703125,63.4146919250488,-75.5953369140625,1671.69921875,123.313323974609,52.7409324645996,1653.7421875,122.559883117676,4.33229112625122,1521.07360839844,194.513580322266,2.26032567024231,1367.43420410156,-20.7824382781982,8.72736835479736,1439.63916015625,-52.8037185668945,9.29244995117188,1312.49584960938,168.770980834961,114.648742675781,1449.93615722656,86.3318862915039,-132.480194091797,1536.64477539062,96.5033493041992,-260.439758300781,1478.37854003906,119.106605529785,-416.276641845703,1430.40942382812,118.102020263672,-547.438354492188,1388.21667480469,34.6583290100098,-645.260192871094,1391.54443359375,146.167724609375,-644.757934570312,1318.90002441406,66.2400970458984,-775.291687011719,1363.6669921875,78.9858245849609,156.33918762207,1517.24365234375,107.993339538574,304.767242431641,1438.13220214844,123.313323974609,420.357788085938,1414.39880371094,115.716117858887,498.652954101562,1401.52746582031,10.9249076843262,639.232666015625,1388.09118652344,134.677734375,655.054931640625,1340.05920410156,68.6887893676758,784.395812988281,1373.08508300781,-20.9080123901367,-107.867767333984,1013.12823486328,-41.1881561279297,129.152496337891,1029.26440429688,156.276412963867,-63.6030540466309,989.080871582031,152.760345458984,108.495635986328,986.192687988281,51.4224090576172,-167.95475769043,811.519714355469,85.2017211914062,-140.077407836914,486.974609375,106.423667907715,-148.741989135742,338.107055664062,148.616409301758,-109.751373291016,102.844818115234,205.250137329102,-48.2202835083008,67.5586242675781,-59.3963356018066,-96.5033493041992,35.1606216430664,-4.2067174911499,-182.332946777344,26.8099746704102,-2.69983339309692,178.251800537109,802.352844238281,59.5846977233887,158.47395324707,496.832153320312,103.158752441406,169.336059570312,313.557403564453,129.466430664062,133.296432495117,111.446617126465,200.855056762695,69.6933746337891,69.505012512207,-70.2584533691406,150.123291015625,32.6491508483887,19.7150630950928,214.417007446289,30.1376762390137
-54.059455871582,-38.9278297424316,1729.02355957031,-38.3627510070801,84.4482803344727,1725.5703125,63.4146919250488,-75.5953369140625,1671.69921875,123.313323974609,52.7409324645996,1653.7421875,122.559883117676,4.33229112625122,1521.07360839844,194.513580322266,2.26032567024231,1367.43420410156,-20.7824382781982,8.72736835479736,1439.63916015625,-52.8037185668945,9.29244995117188,1312.49584960938,168.770980834961,114.648742675781,1449.93615722656,86.3318862915039,-132.480194091797,1536.64477539062,96.5033493041992,-260.439758300781,1478.37854003906,119.106605529785,-416.276641845703,1430.40942382812,118.102020263672,-547.438354492188,1388.21667480469,34.6583290100098,-645.260192871094,1391.54443359375,146.167724609375,-644.757934570312,1318.90002441406,66.2400970458984,-775.291687011719,1363.6669921875,78.9858245849609,156.33918762207,1517.24365234375,107.993339538574,304.767242431641,1438.13220214844,123.313323974609,420.357788085938,1414.39880371094,115.716117858887,498.652954101562,1401.52746582031,10.9249076843262,639.232666015625,1388.09118652344,134.677734375,655.054931640625,1340.05920410156,68.6887893676758,784.395812988281,1373.08508300781,-20.9080123901367,-107.867767333984,1013.12823486328,-41.1881561279297,129.152496337891,1029.26440429688,156.276412963867,-63.6030540466309,989.080871582031,152.760345458984,108.495635986328,986.192687988281,51.4224090576172,-167.95475769043,811.519714355469,85.2017211914062,-140.077407836914,486.974609375,106.423667907715,-148.741989135742,338.107055664062,148.616409301758,-109.751373291016,102.844818115234,205.250137329102,-48.2202835083008,67.5586242675781,-59.3963356018066,-96.5033493041992,35.1606216430664,-4.2067174911499,-182.332946777344,26.8099746704102,-2.69983339309692,178.251800537109,802.352844238281,59.5846977233887,158.47395324707,496.832153320312,103.158752441406,169.336059570312,313.557403564453,129.466430664062,133.296432495117,111.446617126465,200.855056762695,69.6933746337891,69.505012512207,-70.2584533691406,150.123291015625,32.6491508483887,19.7150630950928,214.417007446289,30.1376762390137
-54.059455871582,-38.9278297424316,1729.02355957031,-38.3627510070801,84.4482803344727,1725.5703125,63.4146919250488,-75.5953369140625,1671.69921875,123.313323974609,52.7409324645996,1653.7421875,122.559883117676,4.33229112625122,1521.07360839844,194.513580322266,2.26032567024231,1367.43420410156,-20.7824382781982,8.72736835479736,1439.63916015625,-52.8037185668945,9.29244995117188,1312.49584960938,168.770980834961,114.648742675781,1449.93615722656,86.3318862915039,-132.480194091797,1536.64477539062,96.5033493041992,-260.439758300781,1478.37854003906,119.106605529785,-416.276641845703,1430.40942382812,118.102020263672,-547.438354492188,1388.21667480469,34.6583290100098,-645.260192871094,1391.54443359375,146.167724609375,-644.757934570312,1318.90002441406,66.2400970458984,-775.291687011719,1363.6669921875,78.9858245849609,156.33918762207,1517.24365234375,107.993339538574,304.767242431641,1438.13220214844,123.313323974609,420.357788085938,1414.39880371094,115.716117858887,498.652954101562,1401.52746582031,10.9249076843262,639.232666015625,1388.09118652344,134.677734375,655.054931640625,1340.05920410156,68.6887893676758,784.395812988281,1373.08508300781,-20.9080123901367,-107.867767333984,1013.12823486328,-41.1881561279297,129.152496337891,1029.26440429688,156.276412963867,-63.6030540466309,989.080871582031,152.760345458984,108.495635986328,986.192687988281,51.4224090576172,-167.95475769043,811.519714355469,85.2017211914062,-140.077407836914,486.974609375,106.423667907715,-148.741989135742,338.107055664062,148.616409301758,-109.751373291016,102.844818115234,205.250137329102,-48.2202835083008,67.5586242675781,-59.3963356018066,-96.5033493041992,35.1606216430664,-4.2067174911499,-182.332946777344,26.8099746704102,-2.69983339309692,178.251800537109,802.352844238281,59.5846977233887,158.47395324707,496.832153320312,103.158752441406,169.336059570312,313.557403564453,129.466430664062,133.296432495117,111.446617126465,200.855056762695,69.6933746337891,69.505012512207,-70.2584533691406,150.123291015625,32.6491508483887,19.7150630950928,214.417007446289,30.1376762390137
-54.059455871582,-38.9278297424316,1729.02355957031,-38.3627510070801,84.4482803344727,1725.5703125,63.4146919250488,-75.5953369140625,1671.69921875,123.313323974609,52.7409324645996,1653.7421875,122.559883117676,4.33229112625122,1521.07360839844,194.513580322266,2.26032567024231,1367.43420410156,-20.7824382781982,8.72736835479736,1439.63916015625,-52.8037185668945,9.29244995117188,1312.49584960938,168.770980834961,114.648742675781,1449.93615722656,86.3318862915039,-132.480194091797,1536.64477539062,96.5033493041992,-260.439758300781,1478.37854003906,119.106605529785,-416.276641845703,1430.40942382812,118.102020263672,-547.438354492188,1388.21667480469,34.6583290100098,-645.260192871094,1391.54443359375,146.167724609375,-644.757934570312,1318.90002441406,66.2400970458984,-775.291687011719,1363.6669921875,78.9858245849609,156.33918762207,1517.24365234375,107.993339538574,304.767242431641,1438.13220214844,123.313323974609,420.357788085938,1414.39880371094,115.716117858887,498.652954101562,1401.52746582031,10.9249076843262,639.232666015625,1388.09118652344,134.677734375,655.054931640625,1340.05920410156,68.6887893676758,784.395812988281,1373.08508300781,-20.9080123901367,-107.867767333984,1013.12823486328,-41.1881561279297,129.152496337891,1029.26440429688,156.276412963867,-63.6030540466309,989.080871582031,152.760345458984,108.495635986328,986.192687988281,51.4224090576172,-167.95475769043,811.519714355469,85.2017211914062,-140.077407836914,486.974609375,106.423667907715,-148.741989135742,338.107055664062,148.616409301758,-109.751373291016,102.844818115234,205.250137329102,-48.2202835083008,67.5586242675781,-59.3963356018066,-96.5033493041992,35.1606216430664,-4.2067174911499,-182.332946777344,26.8099746704102,-2.69983339309692,178.251800537109,802.352844238281,59.5846977233887,158.47395324707,496.832153320312,103.158752441406,169.336059570312,313.557403564453,129.466430664062,133.296432495117,111.446617126465,200.855056762695,69.6933746337891,69.505012512207,-70.2584533691406,150.123291015625,32.6491508483887,19.7150630950928,214.417007446289,30.1376762390137
